Date,equity
2024-01-05,177413485.26582643
2024-01-08,178246406.59832475
2024-01-09,177922849.19281262
2024-01-10,178375773.73407614
2024-01-11,178731764.80141753
2024-01-12,178607388.52219507
2024-01-16,180670919.97372127
2024-01-17,179600413.05754784
2024-01-18,179821466.6386533
2024-01-19,180268322.16570216
2024-01-22,181289705.33323652
2024-01-23,181447812.73626778
2024-01-24,180344853.585563
2024-01-25,180996147.21364817
2024-01-26,181711673.01180208
2024-01-29,182402561.67017952
2024-01-30,183470793.0686317
2024-01-31,182555006.0087763
2024-02-01,184124972.35688582
2024-02-02,184253784.48641816
2024-02-05,183786747.29181126
2024-02-06,184561182.1601174
2024-02-07,186067421.3753148
2024-02-08,184229353.8060553
2024-02-09,184323834.14561388
2024-02-12,185184573.00669616
2024-02-13,184519195.7855194
2024-02-14,184936607.59430566
2024-02-15,185819411.0559687
2024-02-16,186173682.53684068
2024-02-20,186229997.67357966
2024-02-21,187019247.9897785
2024-02-22,188773490.70747745
2024-02-23,189667689.7914879
2024-02-26,190150117.89305577
2024-02-27,192128308.63999408
2024-02-28,192467167.6350528
2024-02-29,192612483.112666
2024-03-01,193442098.7115103
2024-03-04,192705684.12970665
2024-03-05,194113160.29557255
2024-03-06,194273729.828111
2024-03-07,194995295.31879076
2024-03-08,194754428.4582608
2024-03-11,194919099.21183744
2024-03-12,195733330.8237999
2024-03-13,193462771.5677294
2024-03-14,192925052.6663768
2024-03-15,193319727.75785673
2024-03-18,193635882.38855994
2024-03-19,195767345.45981067
2024-03-20,196683910.79645917
2024-03-21,197462921.60120466
2024-03-22,196779969.73516637
2024-03-25,196101558.0417189
2024-03-26,196527157.17864594
2024-03-27,198254397.9888339
2024-03-28,198057978.40908334
2024-04-01,198289931.4087995
2024-04-02,196965893.45307583
2024-04-03,196315929.18066987
2024-04-04,192877213.74550086
2024-04-05,193818462.768425
2024-04-08,193353292.85533836
2024-04-09,193072142.17583615
2024-04-10,191814672.06300956
2024-04-11,191223422.83596626
2024-04-12,187725026.3839361
2024-04-15,186781709.9491395
2024-04-16,187107723.3935973
2024-04-17,187371033.85725498
2024-04-18,187979119.40476808
2024-04-19,189098779.69159055
2024-04-22,188425209.0594347
2024-04-23,188793703.12171352
2024-04-24,188861720.69632706
2024-04-25,187444734.7227108
2024-04-26,187475006.4189373
2024-04-29,187244451.1179035
2024-04-30,185116052.67805
2024-05-01,180995900.3177271
2024-05-02,181952117.85316533
2024-05-03,182420367.34721687
2024-05-06,182945880.96598434
2024-05-07,183984159.05795807
2024-05-08,182742996.89851415
2024-05-09,184846581.12939787
2024-05-10,184974657.67688912
2024-05-13,183686397.4897297
2024-05-14,183041104.4229294
2024-05-15,183538864.10425
2024-05-16,184420858.93113703
2024-05-17,184812246.35591668
2024-05-20,183393369.51981756
2024-05-21,181903738.03056732
2024-05-22,178688186.03131694
2024-05-23,178112128.4846656
2024-05-24,179279709.2908838
2024-05-28,177728415.03402424
2024-05-29,177123785.1370448
2024-05-30,178992618.03268346
2024-05-31,181920910.31980404
2024-06-03,182107914.81503552
2024-06-04,181775525.1265781
2024-06-05,181079370.81697875
2024-06-06,180810476.9580884
2024-06-07,181103064.89853022
2024-06-10,181266898.42317444
2024-06-11,181307229.4422497
2024-06-12,181656680.76963124
2024-06-13,181375365.90085882
2024-06-14,180590557.2012886
2024-06-17,183937736.58656448
2024-06-18,184247732.09267557
2024-06-20,184789234.41189787
2024-06-21,185395328.08953702
2024-06-24,186090027.2738234
2024-06-25,184011401.38467118
2024-06-26,183235885.4400519
2024-06-27,182980039.16576478
2024-06-28,182645471.56027025
2024-07-01,180145503.5160731
2024-07-02,180617137.036471
2024-07-03,179468162.7347528
2024-07-05,179777491.8032957
2024-07-08,180790587.5668561
2024-07-09,179940849.63815144
2024-07-10,180632659.9817907
2024-07-11,182801719.57908306
2024-07-12,184040429.95031723
2024-07-15,183338393.75984222
2024-07-16,185363564.35253882
2024-07-17,185890748.6382768
2024-07-18,183522857.850603
2024-07-19,183343305.03581607
2024-07-22,184811930.65506175
2024-07-23,184088654.23987538
2024-07-24,182339384.7500725
2024-07-25,183681896.10875574
2024-07-26,186511655.93082696
2024-07-29,186722864.5971065
2024-07-30,188479800.59540966
2024-07-31,189059500.40769958
2024-08-01,188148962.89954424
2024-08-02,185553506.4461601
2024-08-05,181872227.49506223
2024-08-06,182772537.56456783
2024-08-07,181774216.64717412
2024-08-08,183486623.72920236
2024-08-09,184614653.98626044
2024-08-12,184337815.81893122
2024-08-13,185713645.3415465
2024-08-14,187044092.56215096
2024-08-15,189887637.52367958
2024-08-16,191632148.55736598
2024-08-19,192103601.75174677
2024-08-20,191920572.22041172
2024-08-21,194168335.2050109
2024-08-22,192997254.33470348
2024-08-23,193471315.07808426
2024-08-26,193912077.06176054
2024-08-27,194052310.54621544
2024-08-28,193724430.86363295
2024-08-29,193374371.62532702
2024-08-30,193494185.53050056
2024-09-03,192505140.74528566
2024-09-04,191353206.34049842
2024-09-05,191443159.60102296
2024-09-06,189772554.44794005
2024-09-09,191230304.44997618
2024-09-10,191766969.06918254
2024-09-11,191017709.70167905
2024-09-12,191900591.01580063
2024-09-13,193324545.72058463
2024-09-16,193761524.48453993
2024-09-17,192768595.69501048
2024-09-18,192609794.50426838
2024-09-19,192740894.25447205
2024-09-20,192401998.37335965
2024-09-23,192974685.09133115
2024-09-24,193537789.58851022
2024-09-25,194089564.05298036
2024-09-26,195702401.7839769
2024-09-27,195645205.58781624
2024-09-30,196114744.3833977
2024-10-01,195015544.03673238
2024-10-02,194083903.39287204
2024-10-03,193122805.59824368
2024-10-04,194322460.4339399
2024-10-07,192576398.65181726
2024-10-08,194687148.32655472
2024-10-09,196277783.08716592
2024-10-10,195607980.60212135
2024-10-11,196798814.4842075
2024-10-14,197863342.73859307
2024-10-15,197872900.97984537
2024-10-16,198786359.3379189
2024-10-17,198562896.77111423
2024-10-18,198784733.71138906
2024-10-21,197202830.7354772
2024-10-22,195506842.98508137
2024-10-23,194963703.41617924
2024-10-24,194791322.68435216
2024-10-25,193985549.0453537
2024-10-28,194376305.98165718
2024-10-29,191907818.00278512
2024-10-30,190636050.80486476
2024-10-31,190601768.12979257
2024-11-01,192239569.06247485
2024-11-04,192126603.01476532
2024-11-05,193768087.24961638
2024-11-06,197390401.2442732
2024-11-07,197939899.3864881
2024-11-08,197935714.57020247
2024-11-11,199786934.6829894
2024-11-12,200194973.5757213
2024-11-13,201033322.42582917
2024-11-14,199557300.1432766
2024-11-15,197480809.305872
2024-11-18,200357589.84755862
2024-11-19,197994730.3458581
2024-11-20,191989629.3728775
2024-11-21,194215359.27341872
2024-11-22,196159269.6894597
2024-11-25,199035083.45529556
2024-11-26,198741923.46203643
2024-11-27,200176128.37399992
2024-11-29,200651713.91205394
2024-12-02,201089733.21596417
2024-12-03,201391200.5300127
2024-12-04,201685522.1598036
2024-12-05,200813418.38065714
2024-12-06,201723836.8207416
2024-12-09,202059678.32031155
2024-12-10,202055102.649621
2024-12-11,200512506.04737845
2024-12-12,199526650.82561383
2024-12-13,199660111.86874
2024-12-16,197638542.99529666
2024-12-17,195682576.43075752
2024-12-18,192346539.15855518
2024-12-19,192041737.08816215
2024-12-20,194671296.46705002
2024-12-23,194770870.6180133
2024-12-24,196463905.95928308
2024-12-26,197319723.82025284
2024-12-27,196589470.98882905
2024-12-30,194688716.8931396
2024-12-31,195499556.83831275
2025-01-02,196309582.09117785
2025-01-03,197622523.66623017
2025-01-06,198772843.54247627
2025-01-07,197818979.23788884
2025-01-08,198717764.94306123
2025-01-10,198219142.09479567
2025-01-13,199433916.67239967
2025-01-14,199729124.5641427
2025-01-15,200489651.72810403
2025-01-16,200905419.6200739
2025-01-17,201834297.2247781
2025-01-21,204770083.82943305
2025-01-22,204667536.84004474
2025-01-23,206016570.30988398
2025-01-24,206274522.16904756
2025-01-27,208475991.88772488
2025-01-28,207105354.8462095
2025-01-29,207085863.71487376
2025-01-30,208901112.39173225
2025-01-31,206706388.2753121
2025-02-03,206284148.77016622
2025-02-04,207343642.37361977
2025-02-05,208338346.41718554
2025-02-06,207375336.45405093
2025-02-07,205395921.60514876
2025-02-10,205710693.5310639
2025-02-11,206487245.64037517
2025-02-12,206089019.60542324
2025-02-13,208225235.4619278
2025-02-14,207222951.32664427
2025-02-18,206889714.61971265
2025-02-19,207683776.0022483
2025-02-20,207536744.42124188
2025-02-21,205012698.61800382
2025-02-24,206049780.33335054
2025-02-25,207896256.58176988
2025-02-26,206983637.6550279
2025-02-27,207298504.93754983
2025-02-28,209967967.7304868
2025-03-03,208111583.23028007
2025-03-04,205515016.625867
2025-03-05,207468784.73941463
2025-03-06,206342257.44010845
2025-03-07,206602764.79199392
2025-03-10,205577241.22382003
2025-03-11,202679239.8849079
2025-03-12,201050770.22935417
2025-03-13,199819956.92889756
2025-03-14,201716201.38455045
2025-03-17,204921227.88475034
2025-03-18,204690641.1599698
2025-03-19,205279421.59778222
2025-03-20,205010097.05964512
2025-03-21,204769316.96794868
2025-03-24,208630771.3427944
2025-03-25,207640533.41493574
2025-03-26,209018083.76113203
2025-03-27,212778143.2100838
2025-03-28,210013319.16620368
2025-03-31,212630935.43751222
2025-04-01,213205176.19790098
2025-04-02,214379409.35877207
2025-04-03,209870779.3749311
2025-04-04,203797021.38274744
2025-04-07,199768171.5832374
2025-04-08,198548531.33259523
2025-04-09,207413213.95900682
2025-04-10,205823062.75148398
2025-04-11,208179892.35279387
2025-04-14,211171105.1945386
2025-04-15,209201918.88596335
2025-04-16,207030456.21897775
2025-04-17,209489280.4940548
2025-04-21,206663235.2809199
2025-04-22,210622283.58649224
2025-04-23,210648232.7696819
2025-04-24,211206921.26126745
2025-04-25,211424117.58183452
2025-04-28,211989077.53137374
2025-04-29,214237395.9055967
2025-04-30,215683783.7644375
2025-05-01,216312932.77580234
2025-05-02,218329317.5633371
2025-05-05,218174051.4354454
2025-05-06,217316692.07310665
2025-05-07,218577712.82228643
2025-05-08,217492007.4714672
2025-05-09,217031851.11028692
2025-05-12,219192151.57512102
2025-05-13,216141259.86057103
2025-05-14,215784739.9022999
2025-05-15,219636114.3721982
2025-05-16,221868242.59439114
2025-05-19,222686643.16465992
2025-05-20,223644696.62303817
2025-05-21,220351478.4989558
2025-05-22,219656000.1797985
2025-05-23,217493146.493088
2025-05-27,218690310.38988245
2025-05-28,218562740.67784756
2025-05-29,218258773.41230866
2025-05-30,219541852.40650487
2025-06-02,220382346.15048996
2025-06-03,221842337.4635368
2025-06-04,219857725.14544746
2025-06-05,220713658.07740733
2025-06-06,221742254.0762209
2025-06-09,220626389.4081759
2025-06-10,221515968.36537826
2025-06-11,220010579.64902246
2025-06-12,222169501.06928232
2025-06-13,220412654.68951327
2025-06-16,220671997.91862112
2025-06-17,220113907.2051204
2025-06-18,219948369.3451337
2025-06-20,220960030.52396473
2025-06-23,223295613.87422273
2025-06-24,221919508.5226043
2025-06-25,219979237.98973998
2025-06-26,221407127.8621844
2025-06-27,223549266.84024227
2025-06-30,225257616.19015166
2025-07-01,226330150.76236814
2025-07-02,225139062.02263668
2025-07-03,227006432.94705632
2025-07-07,227642221.25764695
2025-07-08,226721351.3443448
2025-07-09,227114761.32958913
2025-07-10,227255056.983476
2025-07-11,226228425.55533355
2025-07-14,227262251.49798813
2025-07-15,224542686.2092057
2025-07-16,224546299.71996787
2025-07-17,224761491.89772192
2025-07-18,225244112.18224308
2025-07-21,226029675.84983727
2025-07-22,228271987.9857616
2025-07-23,229297151.31719092
2025-07-24,228650567.62046087
2025-07-25,229325098.4342859
2025-07-28,228907494.6787101
2025-07-29,229659390.31156713
2025-07-30,229873132.15533334
2025-07-31,227261488.74096236
2025-08-01,228255718.00095975
2025-08-04,230741582.9121704
2025-08-05,232313307.905941
2025-08-06,233671992.25700086
2025-08-07,232754034.30093548
2025-08-08,233539817.5756807
2025-08-11,233392318.593488
2025-08-12,231367732.11136
2025-08-13,233369545.33837417
2025-08-14,232806322.745669
2025-08-15,232509131.9899017
2025-08-18,233258513.1804091
2025-08-19,234917089.38948572
2025-08-20,235188794.3504539
2025-08-21,233716851.62301052
2025-08-22,234049077.42286456
2025-08-25,232930656.22588304
2025-08-26,233659918.0819877
2025-08-27,235401547.39607915
2025-08-28,234906404.38839573
2025-08-29,234463582.42628118
2025-09-02,234322109.6823048
2025-09-03,233829605.87553188
2025-09-04,234690109.70924836
2025-09-05,234876491.34589022
2025-09-08,234346344.99072754
2025-09-09,234487366.01104698
2025-09-10,233958823.20466775
2025-09-11,236837116.70027637
2025-09-12,235832574.6906438
2025-09-15,233670980.43007204
2025-09-16,233385644.6776982
2025-09-17,233826958.34955367
2025-09-18,233227255.3799704
2025-09-19,232874019.31013572
2025-09-22,231434797.54655635
2025-09-23,233688746.74362624
2025-09-24,234752886.09784108
2025-09-25,232455376.27333248
2025-09-26,235518876.2043127
2025-09-29,236993561.2376002
2025-09-30,238160000.73256028
2025-10-01,237668141.5011732
2025-10-02,238048886.7781719
2025-10-03,236547600.43950945
2025-10-06,235285037.5754868
2025-10-07,233534599.10613644
2025-10-08,232984404.44459316
2025-10-09,230742745.24417016
2025-10-10,230121635.07277375
2025-10-13,232321493.8308494
2025-10-14,233758249.1634236
2025-10-15,234576579.62349442
2025-10-16,231642620.4288875
2025-10-17,235158808.81272745
2025-10-20,236092251.6450529
2025-10-21,237230894.157584
2025-10-22,236809845.7634162
2025-10-23,235324180.4822715
2025-10-24,235357503.17487046
2025-10-27,237276689.20190975
2025-10-28,236465314.6550762
2025-10-29,233623636.76620737
2025-10-30,237666005.24094477
2025-10-31,237546980.06896555
2025-11-03,235743545.8106136
2025-11-04,238349036.82569724
2025-11-05,239813978.31275752
2025-11-06,239120793.5224054
2025-11-07,243040109.8498338
2025-11-10,243710395.50973237
2025-11-11,245713199.67203155
2025-11-12,246429365.1021522
2025-11-13,246148676.91653526
2025-11-14,245766766.21207878
2025-11-17,246058365.71821728
2025-11-18,245648470.5659616
2025-11-19,245204777.35183835
2025-11-20,245068916.01038548
2025-11-21,249230238.3918739
2025-11-24,248196528.33562708
2025-11-25,252726252.30629587
2025-11-26,254794348.72904754
2025-11-28,255475718.1473097
2025-12-01,254310577.83269688
2025-12-02,251751974.72301966
2025-12-03,250172394.31651524
2025-12-04,251549940.0755621
2025-12-05,251925895.38152146
2025-12-08,251254791.24977133
2025-12-09,247479240.67072466
2025-12-10,248507906.21430504
2025-12-11,251168299.2931162
2025-12-12,250442308.12888098
2025-12-15,252494880.60169944
2025-12-16,249914150.72742903
2025-12-17,249604384.7322018
2025-12-18,249784493.99047974
2025-12-19,250060135.7693526
2025-12-22,250472001.6651905
2025-12-23,250561581.78530115
2025-12-24,252197094.62664205
2025-12-26,253399217.26675665
2025-12-29,252828508.74818566
2025-12-30,252300515.49254626
2025-12-31,251156205.10593238
2026-01-02,251938547.2665393
2026-01-05,252601394.84894156
2026-01-06,254364886.62122834
2026-01-07,253878568.83440402
2026-01-08,255312368.86438513
2026-01-09,257372773.9835159
2026-01-12,259898587.2160194
2026-01-13,261757926.7147283
2026-01-14,263040626.5330363
2026-01-15,264529030.6041431
2026-01-16,264396059.51521692
2026-01-20,262836059.21596855
2026-01-21,264629204.33728442
2026-01-22,264292288.06776932
2026-01-23,265276175.10255635
2026-01-26,265426926.0284586
2026-01-27,263094896.66848338
2026-01-28,262010745.45706153
2026-01-29,261417406.52976078
2026-01-30,263068213.45626447
2026-02-02,265700171.93683198
2026-02-03,266532538.3305113
2026-02-04,264777276.92612103
2026-02-05,265892465.31226665
2026-02-06,270161822.4060286
2026-02-09,270116176.2408176
2026-02-10,269575774.10450906
2026-02-11,272739368.9018792
2026-02-12,271857775.4234404
2026-02-13,274759584.4474444
2026-02-17,275321292.04336166
2026-02-18,275957301.1619577
2026-02-19,275837758.5663465
2026-02-20,277063499.2923045
2026-02-23,277189325.3858881
2026-02-24,277093710.08465767
2026-02-25,275913387.8223515
2026-02-26,276503485.38144565
2026-02-27,279011186.2038828
2026-03-02,278724405.7910189
2026-03-03,275113203.56970197
2026-03-04,276604161.0752101
2026-03-05,272911884.5313287
2026-03-06,271961418.97715837
2026-03-09,273476101.21816283
2026-03-10,272546733.1690977
2026-03-11,271252175.3033575
2026-03-12,269892695.9274798
2026-03-13,268862232.7277486
2026-03-16,269342815.5890574
2026-03-17,268074774.60123128
2026-03-18,262549685.02919382
2026-03-19,261513458.2086977
2026-03-20,259401964.38656056
2026-03-23,262105305.851016
2026-03-24,263606715.26005778
2026-03-25,266123163.31520638
2026-03-26,265151372.1194075
2026-03-27,262482642.6601171
2026-03-30,256348979.46750206
2026-03-31,261783155.17376944
2026-04-01,263540483.50611594
2026-04-02,263681189.94516245
2026-04-06,266232013.71197018
2026-04-07,265071097.13938883
2026-04-08,271286968.1685688
2026-04-09,273238912.99162227
2026-04-10,270219946.9126366
2026-04-13,270937596.0881729
2026-04-14,271811041.9189935
2026-04-15,271194313.96880615
2026-04-16,271346832.01263607
2026-04-17,275811621.09802306
2026-04-20,275396351.1468694
2026-04-21,273839071.89810395
2026-04-22,272578819.8804465
2026-04-23,274546191.01494545
2026-04-24,273565377.1101511
2026-04-27,273979903.1862911
2026-04-28,274100852.88601434
2026-04-29,273594440.39789516
2026-04-30,276272809.85120505
2026-05-01,274425567.1820777
2026-05-04,271807144.22802097
2026-05-05,273088586.96326727
2026-05-06,275774777.72560894
2026-05-07,273239095.2804292
2026-05-08,272412239.82874864
2026-05-11,267629193.70706004
