Date,equity
2009-12-09,41473589.22603707
2009-12-10,42470765.573266365
2009-12-11,42868929.08478229
2009-12-14,43497318.482740186
2009-12-15,43343362.067942865
2009-12-16,43352963.1842748
2009-12-17,42293822.46107616
2009-12-18,41935741.70657876
2009-12-21,43406547.67047361
2009-12-22,43953884.908874
2009-12-23,44084013.62262938
2009-12-24,44496607.77551827
2009-12-28,45181735.656923175
2009-12-29,45009308.748968795
2009-12-30,44919901.78532709
2009-12-31,43711938.285577595
2010-01-04,45007646.34086112
2010-01-05,44935877.70126627
2010-01-06,44693109.27615002
2010-01-07,44734529.600931205
2010-01-08,44491752.99887729
2010-01-11,45123603.808446795
2010-01-12,45243752.28430391
2010-01-13,45861641.370503515
2010-01-14,46140591.05982744
2010-01-15,45225721.531507485
2010-01-19,47198611.628288575
2010-01-20,46333386.31086326
2010-01-21,44600655.86375893
2010-01-22,43762628.593465514
2010-01-25,44050604.310591616
2010-01-26,43744244.42493729
2010-01-27,43828326.635560684
2010-01-28,43622466.475138314
2010-01-29,42946097.976172544
2010-02-01,44185086.39216104
2010-02-02,45806962.222426616
2010-02-03,45627341.819054455
2010-02-04,43812835.5449564
2010-02-05,43853119.935833566
2010-02-08,43505604.8859388
2010-02-09,44665007.32069325
2010-02-10,44230561.159463964
2010-02-11,44892057.031631894
2010-02-12,44487959.15622441
2010-02-16,46165559.33524479
2010-02-17,47054591.7013803
2010-02-18,48127971.83314181
2010-02-19,47916587.02123373
2010-02-22,48215954.86748399
2010-02-23,47681233.3051469
2010-02-24,48517674.7715188
2010-02-25,48219097.176160105
2010-02-26,48324124.95604823
2010-03-01,49189303.10334993
2010-03-02,49669975.11408286
2010-03-03,49136898.19080315
2010-03-04,49224779.96926676
2010-03-05,50171266.869247176
2010-03-08,50465332.385511324
2010-03-09,50745563.16897342
2010-03-10,50846536.68136838
2010-03-11,51267069.455163896
2010-03-12,51367887.369367
2010-03-15,51942035.01975348
2010-03-16,52365904.15596708
2010-03-17,52807755.983053215
2010-03-18,53135553.58053114
2010-03-19,53065579.68508437
2010-03-22,53936548.43744222
2010-03-23,54472893.05800399
2010-03-24,53738685.92037357
2010-03-25,53922692.03758192
2010-03-26,53640199.96355048
2010-03-29,54607165.52854888
2010-03-30,54461822.83041767
2010-03-31,54049112.92047494
2010-04-01,54567366.00508708
2010-04-05,54555504.54808545
2010-04-06,54300619.03162677
2010-04-07,53591223.46607268
2010-04-08,53542033.68514008
2010-04-09,54141178.652563035
2010-04-12,54171435.507531576
2010-04-13,54105983.19146616
2010-04-14,53930195.53174433
2010-04-15,53760029.25357206
2010-04-16,53850379.05638396
2010-04-19,54926341.96331877
2010-04-20,55165548.55810827
2010-04-21,54745520.19641148
2010-04-22,52950013.88839225
2010-04-23,53765006.92860986
2010-04-26,52348830.31179478
2010-04-27,51920651.06482542
2010-04-28,52483131.367322385
2010-04-29,53891803.02864045
2010-04-30,53455665.49449623
2010-05-03,53975866.76398004
2010-05-04,53473974.38594324
2010-05-05,53910364.42578109
2010-05-06,52628671.868878104
2010-05-07,51627172.817631595
2010-05-10,54603648.7865372
2010-05-11,54113802.431874946
2010-05-12,54380687.32833293
2010-05-13,53713937.83256368
2010-05-14,53426045.9865154
2010-05-17,54616559.29786873
2010-05-18,54509062.990572564
2010-05-19,54012690.07294169
2010-05-20,51248155.17275296
2010-05-21,51394607.26122323
2010-05-24,51113869.900695525
2010-05-25,50531348.07162222
2010-05-26,49711635.74715359
2010-05-27,50883523.1916211
2010-05-28,50655038.90035601
2010-06-01,51857845.69976916
2010-06-02,52668728.42689252
2010-06-03,53176182.061853774
2010-06-04,51647851.49430781
2010-06-07,52486167.710510045
2010-06-08,53626527.50572281
2010-06-09,53565082.25180128
2010-06-10,54570860.22814793
2010-06-11,54270166.235472105
2010-06-14,54720709.21090702
2010-06-15,55518463.60963153
2010-06-16,55740935.51722566
2010-06-17,56050493.37083325
2010-06-18,55775357.41262905
2010-06-21,55515662.089022055
2010-06-22,55081137.08626326
2010-06-23,54916230.242277764
2010-06-24,54849365.107717976
2010-06-25,53856938.61840557
2010-06-28,54703328.70371041
2010-06-29,53964878.37707072
2010-06-30,53236428.026690155
2010-07-01,52755701.110613786
2010-07-02,52539469.78762268
2010-07-06,53602063.73864886
2010-07-07,55334457.20041415
2010-07-08,56143224.912104145
2010-07-09,56276353.64546772
2010-07-12,56314560.58815466
2010-07-13,56910858.16295678
2010-07-14,56849445.87684101
2010-07-15,57434470.56345962
2010-07-16,55596738.027404584
2010-07-19,55829591.72496196
2010-07-20,56199117.92981469
2010-07-21,55423934.58843175
2010-07-22,56182489.31144726
2010-07-23,55985870.868340544
2010-07-26,57573812.53795877
2010-07-27,57621069.90310323
2010-07-28,56678288.4569972
2010-07-29,56209743.610881284
2010-07-30,56240467.682672344
2010-08-02,57872719.13125405
2010-08-03,57664434.53408591
2010-08-04,58513122.91352426
2010-08-05,58552520.09233982
2010-08-06,58958809.03873077
2010-08-09,60087221.77730011
2010-08-10,60606982.78610953
2010-08-11,57604411.77581794
2010-08-12,57764787.88682847
2010-08-13,57548964.232723705
2010-08-16,57804548.33170763
2010-08-17,59502304.15629223
2010-08-18,59727566.75735076
2010-08-19,57777340.16159513
2010-08-20,57812467.90187597
2010-08-23,58442341.758194104
2010-08-24,57026444.64104273
2010-08-25,57060725.13441731
2010-08-26,56516895.733247384
2010-08-27,57559042.478426
2010-08-30,56346852.621484555
2010-08-31,56569618.71882421
2010-09-01,59342245.53889727
2010-09-02,60498895.736731276
2010-09-03,61546588.83267584
2010-09-07,61308071.468041174
2010-09-08,61718410.20074467
2010-09-09,62528886.00344218
2010-09-10,63531765.33377442
2010-09-13,64091682.86077578
2010-09-14,63934401.31939273
2010-09-15,64460713.392536424
2010-09-16,64778973.21234365
2010-09-17,64968196.439146705
2010-09-20,66604993.096293926
2010-09-21,66395533.51790224
2010-09-22,66356969.15813819
2010-09-23,65301583.08856977
2010-09-24,66732016.85165054
2010-09-27,66177914.01187519
2010-09-28,66350105.48081112
2010-09-29,66165356.20973925
2010-09-30,65803538.80653206
2010-10-01,66177755.21374226
2010-10-04,65780560.361134596
2010-10-05,67849627.37566449
2010-10-06,68302571.19663864
2010-10-07,67787886.80206789
2010-10-08,68431402.88460965
2010-10-11,70821202.80801272
2010-10-12,69265519.1629387
2010-10-13,70453845.65116692
2010-10-14,70574633.34834267
2010-10-15,70799342.87738565
2010-10-18,71993542.3856622
2010-10-19,69744675.5002885
2010-10-20,70621813.34225364
2010-10-21,71303064.12993413
2010-10-22,71356251.37998535
2010-10-25,71523751.7293629
2010-10-26,69726948.71295564
2010-10-27,68460440.06203038
2010-10-28,69680571.02804837
2010-10-29,69972385.50532427
2010-11-01,69207635.61367859
2010-11-02,69783907.91475298
2010-11-03,69636723.21202238
2010-11-04,69942853.57351118
2010-11-05,69423195.11387867
2010-11-08,69039956.58318192
2010-11-09,67899050.11346214
2010-11-10,67353191.46268445
2010-11-11,69565396.75720806
2010-11-12,65776140.265864454
2010-11-15,65568600.370566435
2010-11-16,63733962.59011967
2010-11-17,64151691.17928281
2010-11-18,65992267.4759793
2010-11-19,65617620.43294743
2010-11-22,65990648.883805044
2010-11-23,65015908.21756841
2010-11-24,66112145.37465599
2010-11-26,65821202.26818598
2010-11-29,65141872.85326195
2010-11-30,65449285.7449586
2010-12-01,67228636.70723559
2010-12-02,67547335.77334397
2010-12-03,67307833.60812007
2010-12-06,66786382.75721438
2010-12-07,67455529.19746931
2010-12-08,67202985.30869775
2010-12-09,67822440.52949607
2010-12-10,68598552.8534232
2010-12-13,68810881.81633076
2010-12-14,69987166.60890184
2010-12-15,69841176.60678609
2010-12-16,70505736.58475782
2010-12-17,70491176.80540194
2010-12-20,70562717.58900152
2010-12-21,70288876.17647725
2010-12-22,70911462.61150251
2010-12-23,71267253.433729
2010-12-27,71278025.45145369
2010-12-28,71675783.69674248
2010-12-29,71672362.16015707
2010-12-30,71436041.25980479
2010-12-31,71531262.28952977
2011-01-03,71625676.17590225
2011-01-04,71103535.87147895
2011-01-05,71223039.48439896
2011-01-06,71980988.21085955
2011-01-07,72084741.18870857
2011-01-10,72056411.85603116
2011-01-11,72530968.5038759
2011-01-12,73340476.55994159
2011-01-13,72513747.69364588
2011-01-14,72523079.18059252
2011-01-18,73449470.47614537
2011-01-19,73252531.1968086
2011-01-20,74191575.05306405
2011-01-21,74403572.52623995
2011-01-24,74525154.64382987
2011-01-25,75008821.43119349
2011-01-26,74216335.63944827
2011-01-27,74078494.68901451
2011-01-28,71373863.65158497
2011-01-31,70948644.3801624
2011-02-01,72029014.149257
2011-02-02,72250775.12036754
2011-02-03,73637692.81105903
2011-02-04,74151575.70994353
2011-02-07,74314023.66562457
2011-02-08,74816418.30647254
2011-02-09,74934393.1468467
2011-02-10,74485057.20126571
2011-02-11,75415039.05254729
2011-02-14,74672457.98522171
2011-02-15,74929229.42468815
2011-02-16,74910332.15957186
2011-02-17,75864489.6885099
2011-02-18,76807358.54646376
2011-02-22,76969408.50865322
2011-02-23,76581246.70421742
2011-02-24,76880185.04049332
2011-02-25,76899243.92159395
2011-02-28,78622835.33349681
2011-03-01,78005958.23846033
2011-03-02,78090692.81696366
2011-03-03,80661767.6251863
2011-03-04,80004438.68524082
2011-03-07,79464797.40007219
2011-03-08,80623597.05318245
2011-03-09,81311967.62726898
2011-03-10,80319025.15972695
2011-03-11,80686512.3148308
2011-03-14,79827444.39670286
2011-03-15,78964287.21492457
2011-03-16,76738685.18581215
2011-03-17,78210986.18830207
2011-03-18,79595145.60018788
2011-03-21,81179584.27904417
2011-03-22,81031267.28480881
2011-03-23,80721598.37008199
2011-03-24,81869132.78036183
2011-03-25,82563092.90071099
2011-03-28,83229401.20179023
2011-03-29,83988697.79178548
2011-03-30,84535148.86644092
2011-03-31,84352856.84584992
2011-04-01,85394392.63181463
2011-04-04,85281666.546636
2011-04-05,85520355.76705484
2011-04-06,86230784.92825374
2011-04-07,85836104.29140909
2011-04-08,85996243.60949731
2011-04-11,86401517.47180848
2011-04-12,86704815.58693282
2011-04-13,86372079.06160726
2011-04-14,87098834.09430708
2011-04-15,88225834.73436478
2011-04-18,87060056.67937997
2011-04-19,87049037.56939323
2011-04-20,88618916.28427531
2011-04-21,89512114.3118248
2011-04-25,88696045.91202918
2011-04-26,90126923.15696879
2011-04-27,91334939.99952522
2011-04-28,92074342.57446499
2011-04-29,92948637.94053042
2011-05-02,94264365.40816064
2011-05-03,94862939.63568452
2011-05-04,94537031.84127699
2011-05-05,93389404.34754996
2011-05-06,94168357.97864659
2011-05-09,95407553.06408738
2011-05-10,96810718.6523348
2011-05-11,96553116.8699755
2011-05-12,98979874.55610654
2011-05-13,98390143.52007568
2011-05-16,98431115.60175364
2011-05-17,98532015.82515487
2011-05-18,99258404.0289285
2011-05-19,99163083.71521026
2011-05-20,98323387.03482912
2011-05-23,97071936.66882715
2011-05-24,96860730.88658018
2011-05-25,95060659.10566719
2011-05-26,94756475.23660037
2011-05-27,95590057.97183305
2011-05-31,100051405.40805475
2011-06-01,97258917.22458263
2011-06-02,95590308.65202177
2011-06-03,93249308.93926744
2011-06-06,93172409.17145841
2011-06-07,92968989.05681941
2011-06-08,93399306.31719905
2011-06-09,94136097.53199248
2011-06-10,90802405.3788699
2011-06-13,92471632.52714856
2011-06-14,94245751.19034755
2011-06-15,92878957.84523557
2011-06-16,94622757.23183411
2011-06-17,95504328.92383684
2011-06-20,97475175.45046583
2011-06-21,98035389.9022799
2011-06-22,97336918.46160033
2011-06-23,97078173.99986567
2011-06-24,96179863.13957253
2011-06-27,97153805.86641884
2011-06-28,98505365.99847017
2011-06-29,99261087.7003993
2011-06-30,100378204.85582928
2011-07-01,102030340.92085047
2011-07-05,102205019.31537724
2011-07-06,103173041.99612568
2011-07-07,104085014.08583447
2011-07-08,103152272.38315794
2011-07-11,101861284.96349575
2011-07-12,102539352.107213
2011-07-13,102802801.5825824
2011-07-14,103860760.16433407
2011-07-15,103683919.96090123
2011-07-18,101640925.56093898
2011-07-19,103165626.76536421
2011-07-20,102532755.53327659
2011-07-21,105358812.64496987
2011-07-22,105492496.8645302
2011-07-25,103817748.15044661
2011-07-26,103273865.77059288
2011-07-27,100490458.2583659
2011-07-28,99583157.23470539
2011-07-29,98842016.0763206
2011-08-01,95657912.60361305
2011-08-02,91809676.64996155
2011-08-03,91575434.38186519
2011-08-04,86413593.53764307
2011-08-05,91846783.23578222
2011-08-08,82984621.96688499
2011-08-09,87517631.76938654
2011-08-10,82449589.88724157
2011-08-11,90059344.61872281
2011-08-12,90064983.35332175
2011-08-15,91697430.89621824
2011-08-16,91552682.83558492
2011-08-17,90776811.46353087
2011-08-18,91062188.51160926
2011-08-19,90442361.48751651
2011-08-22,92304098.73986238
2011-08-23,93669068.81237987
2011-08-24,95503656.27435538
2011-08-25,93854705.55747132
2011-08-26,93629234.98722896
2011-08-29,95699034.14411464
2011-08-30,96465028.73435813
2011-08-31,97553161.10976723
2011-09-01,96870805.05834083
2011-09-02,95012927.55505802
2011-09-06,96158037.17050068
2011-09-07,97890323.97370994
2011-09-08,97999561.33211425
2011-09-09,95170179.93642174
2011-09-12,96461514.2771561
2011-09-13,96677608.62136377
2011-09-14,97831981.34795485
2011-09-15,99726711.56629127
2011-09-16,101571453.70176193
2011-09-19,101725465.16272667
2011-09-20,102828059.15692766
2011-09-21,100545212.88321069
2011-09-22,98629017.36641315
2011-09-23,99653604.8733677
2011-09-26,102698410.97123525
2011-09-27,105030468.22183585
2011-09-28,102298435.18088481
2011-09-29,105156569.91576692
2011-09-30,104878416.67336331
2011-10-03,102143531.8571718
2011-10-04,102218576.88048413
2011-10-05,103059315.79721989
2011-10-06,104477137.04380333
2011-10-07,105679135.68428431
2011-10-10,112192667.7812965
2011-10-11,109765395.71531636
2011-10-12,110469156.73546486
2011-10-13,109768487.12100337
2011-10-14,111488672.75087331
2011-10-17,109596380.15977181
2011-10-18,111832372.00877108
2011-10-19,110887253.89910534
2011-10-20,111520131.801889
2011-10-21,114888460.02498989
2011-10-24,112271276.18474415
2011-10-25,110275746.20471685
2011-10-26,112268403.45648837
2011-10-27,114517031.50963074
2011-10-28,113311033.02612361
2011-10-31,109406638.38803422
2011-11-01,104491258.81542298
2011-11-02,105246511.03826225
2011-11-03,108619170.03404625
2011-11-04,106972619.73489887
2011-11-07,109854798.73490141
2011-11-08,112290860.79063588
2011-11-09,107319072.9877148
2011-11-10,110423258.62581961
2011-11-11,118963844.79392141
2011-11-14,113002706.50766237
2011-11-15,114638469.84731905
2011-11-16,111279522.82803605
2011-11-17,109264622.28215386
2011-11-18,109424498.16978666
2011-11-21,106020907.78009112
2011-11-22,106154800.41999204
2011-11-23,100952947.40326649
2011-11-25,102169997.37983225
2011-11-28,108042010.2299162
2011-11-29,110205050.73805499
2011-11-30,117130600.57431087
2011-12-01,117240942.53847745
2011-12-02,116221598.09542519
2011-12-05,116991527.32430935
2011-12-06,118317340.98360614
2011-12-07,118917698.6190663
2011-12-08,116419307.49124277
2011-12-09,118846554.34393422
2011-12-12,116981833.2081021
2011-12-13,116529165.57534154
2011-12-14,116654537.96815069
2011-12-15,120113467.53999616
2011-12-16,119738166.71281946
2011-12-19,119509370.9862666
2011-12-20,123470967.74740972
2011-12-21,126082356.07399736
2011-12-22,126920641.04590304
2011-12-23,128707752.7670469
2011-12-27,129855880.36889616
2011-12-28,128296259.93726945
2011-12-29,130458191.97154075
2011-12-30,129728163.7445051
2012-01-03,131230336.36324014
2012-01-04,130669394.28595312
2012-01-05,130324539.98164645
2012-01-06,129522818.77702191
2012-01-09,130373088.97022153
2012-01-10,132667329.29015565
2012-01-11,131524878.44464152
2012-01-12,132790144.0867844
2012-01-13,131807903.28411157
2012-01-17,134803744.226564
2012-01-18,136215424.021788
2012-01-19,136802085.02071786
2012-01-20,137344313.53110045
2012-01-23,135184105.83853516
2012-01-24,132680807.38544907
2012-01-25,135460164.10400584
2012-01-26,134841774.58983007
2012-01-27,131346065.74966204
2012-01-30,129066599.77248219
2012-01-31,128437528.15072419
2012-02-01,132077522.44030826
2012-02-02,132176650.77626136
2012-02-03,132932065.49148947
2012-02-06,134277430.21899098
2012-02-07,132731499.03563707
2012-02-08,130748216.49892598
2012-02-09,128445199.2205498
2012-02-10,125524969.3698123
2012-02-13,127098594.83324504
2012-02-14,127618955.69037423
2012-02-15,127425059.93077113
2012-02-16,129156025.85874195
2012-02-17,129336764.9778049
2012-02-21,128409982.14749469
2012-02-22,128016757.6056024
2012-02-23,129616582.231853
2012-02-24,129978841.26682086
2012-02-27,129124280.07618156
2012-02-28,130585572.40212129
2012-02-29,130716444.56171842
2012-03-01,129795956.74859177
2012-03-02,130085752.08924437
2012-03-05,132244946.90419848
2012-03-06,128635523.73110104
2012-03-07,128034890.94500002
2012-03-08,130103564.31287417
2012-03-09,130953086.53851981
2012-03-12,133294451.8858782
2012-03-13,136331265.34767795
2012-03-14,136148852.4191719
2012-03-15,137016892.25480717
2012-03-16,136918074.58024913
2012-03-19,137799285.99119446
2012-03-20,137203110.35283363
2012-03-21,136596505.12810764
2012-03-22,136172864.24781632
2012-03-23,136578777.22503167
2012-03-26,141540160.16118416
2012-03-27,141962761.38249376
2012-03-28,142038084.82265422
2012-03-29,142108063.20225263
2012-03-30,144699585.98878726
2012-04-02,147354956.2013573
2012-04-03,147072562.97199458
2012-04-04,145211603.23122406
2012-04-05,144331736.49984747
2012-04-09,141305561.7154139
2012-04-10,137349540.65409973
2012-04-11,138872246.8537096
2012-04-12,138904731.6526488
2012-04-13,136533891.21107483
2012-04-16,140025049.11081496
2012-04-17,144424952.41475847
2012-04-18,142791538.58293068
2012-04-19,141393661.80107453
