Date,equity
2019-10-22,22024945.221368477
2019-10-23,21857076.93538668
2019-10-24,22233190.45590696
2019-10-25,22267639.05372543
2019-10-28,22295516.412157245
2019-10-29,22169281.98945989
2019-10-30,22299991.58690464
2019-10-31,22083464.745595265
2019-11-01,22174670.447113268
2019-11-04,22160094.791230857
2019-11-05,22125365.332812198
2019-11-06,22273495.421864484
2019-11-07,22328869.423575185
2019-11-08,22272375.725844108
2019-11-11,22284303.92388349
2019-11-12,22218567.946903173
2019-11-13,22366255.15864476
2019-11-14,22478468.29566735
2019-11-15,22646965.151194848
2019-11-18,22676349.547844615
2019-11-19,22616296.93326084
2019-11-20,22527679.709792655
2019-11-21,22482388.475358743
2019-11-22,22564794.52569525
2019-11-25,22698255.03516404
2019-11-26,22676769.07066059
2019-11-27,22818544.822227452
2019-11-29,22721545.93807241
2019-12-02,22654377.869303513
2019-12-03,22403172.171745654
2019-12-04,22551607.35243628
2019-12-05,22534676.254211
2019-12-06,22729071.76654986
2019-12-09,22713889.46024842
2019-12-10,22874293.794439033
2019-12-11,22928667.690550942
2019-12-12,23019495.940818306
2019-12-13,22986595.344995067
2019-12-16,22965905.131076887
2019-12-17,22904497.262765698
2019-12-18,22885558.715478618
2019-12-19,22966803.074731696
2019-12-20,23044976.56357026
2019-12-23,22919893.845510863
2019-12-24,23012951.133940026
2019-12-26,22982529.861943137
2019-12-27,22975560.538229734
2019-12-30,22937304.622438487
2019-12-31,22989933.388055474
2020-01-02,23035098.361979302
2020-01-03,22966942.674445514
2020-01-06,22907830.197953835
2020-01-07,22801467.556304194
2020-01-08,22856187.324430034
2020-01-09,23085005.72235613
2020-01-10,22988277.557037357
2020-01-13,22980024.680191007
2020-01-14,23065423.447091553
2020-01-15,22989335.73000702
2020-01-16,23125318.914264042
2020-01-17,23222425.453402292
2020-01-21,23167257.32689634
2020-01-22,23154508.68177662
2020-01-23,23160392.959682208
2020-01-24,22826005.711691067
2020-01-27,22617245.35067225
2020-01-28,22627258.461882118
2020-01-29,22492546.759125613
2020-01-30,22427776.66554592
2020-01-31,21935012.787183456
2020-02-03,22069384.08312232
2020-02-04,22317091.203993175
2020-02-05,22638625.37562912
2020-02-06,22457264.884343043
2020-02-07,22288797.38321823
2020-02-10,22430775.10283221
2020-02-11,22501292.743446138
2020-02-12,22726949.42177953
2020-02-13,22766015.648127463
2020-02-14,22776599.23820801
2020-02-18,22866850.861859806
2020-02-19,22874646.644834872
2020-02-20,22995499.438328847
2020-02-21,22837182.468077138
2020-02-24,22354251.553467717
2020-02-25,21679838.917659193
2020-02-26,21691136.85265117
2020-02-27,20895576.01243864
2020-02-28,20714788.286551125
2020-03-02,21446999.938449334
2020-03-03,20849772.611550447
2020-03-04,21414356.60742066
2020-03-05,20535292.20467258
2020-03-06,20580102.391020723
2020-03-09,20031362.607519288
2020-03-10,20963693.505914208
2020-03-11,19978289.856706813
2020-03-12,17881174.49424694
2020-03-13,18884773.779108338
2020-03-16,16139883.552448483
2020-03-17,16957970.263338517
2020-03-18,15659795.825360652
2020-03-19,15983285.307954539
2020-03-20,15146800.020408008
2020-03-23,14768629.354227543
2020-03-24,16170501.166846395
2020-03-25,16905441.985437784
2020-03-26,18008423.668814693
2020-03-27,17490227.105791472
2020-03-30,17925161.50963214
2020-03-31,17563214.642702866
2020-04-01,16665554.319155369
2020-04-02,16916598.962069795
2020-04-03,16552615.637587925
2020-04-06,18174552.76515447
2020-04-07,18162045.550959323
2020-04-08,18765312.2794498
2020-04-09,18940811.963687714
2020-04-13,18730727.78427315
2020-04-14,19433579.79215671
2020-04-15,19010050.77413171
2020-04-16,19274547.885460783
2020-04-17,19908651.17255949
2020-04-20,19504390.32224854
2020-04-21,18918218.81497417
2020-04-22,19355731.886156723
2020-04-23,19263484.317837533
2020-04-24,19738846.996212393
2020-04-27,20279350.444893945
2020-04-28,20251221.363536235
2020-04-29,20506016.326715764
2020-04-30,20018318.065935057
2020-05-01,19567772.660798892
2020-05-04,19704598.257379547
2020-05-05,19907096.19452318
2020-05-06,19962171.092662543
2020-05-07,19993558.006272305
2020-05-08,20460658.206935555
2020-05-11,20459377.528433308
2020-05-12,19979887.240487497
2020-05-13,19622164.171970535
2020-05-14,19819929.33788962
2020-05-15,20134561.20872975
2020-05-18,20716256.351420086
2020-05-19,20689758.80688167
2020-05-20,20810792.060279224
2020-05-21,21041999.268119246
2020-05-22,21000868.673823692
2020-05-26,21106844.849822856
2020-05-27,21674007.032961927
2020-05-28,21791388.94899333
2020-05-29,21825436.924535885
2020-06-01,21812134.931117535
2020-06-02,21953989.742681984
2020-06-03,22222148.00193947
2020-06-04,21928693.74590633
2020-06-05,22431951.212991312
2020-06-08,22504999.853822924
2020-06-09,22312163.04221332
2020-06-10,21995404.911051758
2020-06-11,21080834.96783671
2020-06-12,21148626.783547476
2020-06-15,21327834.560332198
2020-06-16,21934302.104522187
2020-06-17,21879304.416230246
2020-06-18,21717828.81180778
2020-06-19,21571692.26535027
2020-06-22,21696972.96806364
2020-06-23,21726021.5101619
2020-06-24,21110798.07385585
2020-06-25,21126106.06798236
2020-06-26,20812334.183657434
2020-06-29,21205365.07696193
2020-06-30,21311816.96513558
2020-07-01,21444518.007434774
2020-07-02,21616561.00609482
2020-07-06,21664486.050639022
2020-07-07,21344622.460867178
2020-07-08,21355174.96739016
2020-07-09,21205740.085131958
2020-07-10,21404465.762581278
2020-07-13,21245701.412427146
2020-07-14,21415910.479989767
2020-07-15,21878614.303964663
2020-07-16,21893299.88582791
2020-07-17,21979029.037438996
2020-07-20,21960926.874279216
2020-07-21,22262798.43183794
2020-07-22,22536159.831954185
2020-07-23,22465376.95564909
2020-07-24,22343701.66301711
2020-07-27,22434229.37687582
2020-07-28,22372271.20442258
2020-07-29,22718239.695306003
2020-07-30,22971836.970929302
2020-07-31,23035837.00714466
2020-08-03,22997975.35113584
2020-08-04,23094418.965619344
2020-08-05,23084493.88624723
2020-08-06,22882434.087100632
2020-08-07,23084983.854040314
2020-08-10,23248543.8279249
2020-08-11,23188167.738720156
2020-08-12,23512685.735303953
2020-08-13,23406862.633834314
2020-08-14,23502022.797988173
2020-08-17,23796822.136969797
2020-08-18,23683955.260442037
2020-08-19,23494427.384556703
2020-08-20,23220699.215142902
2020-08-21,23292549.23545169
2020-08-24,23539492.073835466
2020-08-25,23666528.85956932
2020-08-26,23632895.585044708
2020-08-27,23562176.05392332
2020-08-28,23705085.221497938
2020-08-31,23663606.092396498
2020-09-01,23848734.58569751
2020-09-02,24355015.65890226
2020-09-03,23733253.13859929
2020-09-04,23561063.090155326
2020-09-08,23473819.658215925
2020-09-09,23812247.148989335
2020-09-10,23494021.652664337
2020-09-11,23676735.683484744
2020-09-14,23952103.22480995
2020-09-15,24043551.2187348
2020-09-16,24036859.25275709
2020-09-17,23810810.735421773
2020-09-18,23553265.978989694
2020-09-21,23166104.580897406
2020-09-22,23267283.33898837
2020-09-23,22989853.508129954
2020-09-24,22924207.124737896
2020-09-25,23129470.20045507
2020-09-28,23622637.654990185
2020-09-29,23471458.94222211
2020-09-30,23843040.908874154
2020-10-01,23974893.616247125
2020-10-02,23909656.238745
2020-10-05,24107031.369024664
2020-10-06,23643185.415687054
2020-10-07,23993272.410431992
2020-10-08,24210777.555578183
2020-10-09,24309683.302235577
2020-10-12,24442877.62595831
2020-10-13,24560926.6005453
2020-10-14,24432479.442025866
2020-10-15,24609621.238853328
2020-10-16,24498345.09375639
2020-10-19,24113401.422217287
2020-10-20,24281145.812235955
2020-10-21,24218352.015437398
2020-10-22,24232241.928857245
2020-10-23,24505837.704346757
2020-10-26,23967366.342413776
2020-10-27,23819237.720196884
2020-10-28,23055282.41397536
2020-10-29,23067300.258091725
2020-10-30,22893243.78348806
2020-11-02,23229772.961128175
2020-11-03,23776509.197207995
2020-11-04,23918015.829680495
2020-11-05,24186941.237311985
2020-11-06,24200899.994093694
2020-11-09,24843412.286693502
2020-11-10,24995566.96474751
2020-11-11,24903881.05197279
2020-11-12,24708468.748594623
2020-11-13,25055600.183551323
2020-11-16,25285868.079607785
2020-11-17,24976194.161784425
2020-11-18,24895475.030156516
2020-11-19,24877212.27119008
2020-11-20,24702448.329234857
2020-11-23,24745289.523929924
2020-11-24,25323656.724490453
2020-11-25,25160709.099336337
2020-11-27,25070351.59378832
2020-11-30,25154712.587938804
2020-12-01,25520480.04824047
2020-12-02,25362886.32351677
2020-12-03,25523255.60377907
2020-12-04,25782533.103424508
2020-12-07,25642368.024445347
2020-12-08,25369727.796123464
2020-12-09,25598830.950070854
2020-12-10,25583830.56055919
2020-12-11,25510806.00675813
2020-12-14,25356028.2462637
2020-12-15,25735435.13446136
2020-12-16,25816216.286980435
2020-12-17,25962437.88587088
2020-12-18,25963133.349778768
2020-12-21,25991048.533560622
2020-12-22,25885886.97361073
2020-12-23,25962450.55171782
2020-12-24,26037170.310604345
2020-12-28,26210997.45027207
2020-12-29,26076423.746287424
2020-12-30,26082562.844800673
2020-12-31,26211791.398570586
2021-01-04,25865356.55540699
2021-01-05,25921584.70326588
2021-01-06,26716443.236566547
2021-01-07,26899068.01081683
2021-01-08,27114105.78690846
2021-01-11,27096246.07922171
2021-01-12,27218216.106302604
2021-01-13,26907380.082582936
2021-01-14,26615194.879149176
2021-01-15,26565548.92168513
2021-01-19,26311716.1490478
2021-01-20,26518537.63376786
2021-01-21,26545688.823350184
2021-01-22,26257303.83363824
2021-01-25,26046192.507174607
2021-01-26,25952963.012598824
2021-01-27,24976401.22126008
2021-01-28,25435993.555574022
2021-01-29,25009808.72499992
2021-02-01,25348653.24043582
2021-02-02,25902343.978918135
2021-02-03,25927730.571744896
2021-02-04,26291898.19195354
2021-02-05,26366381.314979985
2021-02-08,26550510.276488446
2021-02-09,26530815.105954282
2021-02-10,26545381.316481765
2021-02-11,26205192.733880673
2021-02-12,26111376.804796603
2021-02-16,26188199.68681923
2021-02-17,26299967.51346496
2021-02-18,26497666.96905492
2021-02-19,26297812.620949123
2021-02-22,26140387.402582515
2021-02-23,26019797.921244495
2021-02-24,26130772.110422365
2021-02-25,25620235.720433686
2021-02-26,25538512.54542115
2021-03-01,25913039.612585336
2021-03-02,25751050.122975685
2021-03-03,25426430.33802811
2021-03-04,25136880.509281646
2021-03-05,25694720.914013367
2021-03-08,26203874.771999158
2021-03-09,26308750.52634615
2021-03-10,26485429.168110605
2021-03-11,26599760.05835651
2021-03-12,26879516.488959968
2021-03-15,27193194.12371008
2021-03-16,27098991.083689075
2021-03-17,27022577.50829279
2021-03-18,26921347.85134007
2021-03-19,27041574.21992967
2021-03-22,27218796.828828834
2021-03-23,26844729.937466457
2021-03-24,26879290.69535681
2021-03-25,27251607.014827397
2021-03-26,27955707.34378128
2021-03-29,27941035.866983574
2021-03-30,27968513.307182726
2021-03-31,27794114.0899595
2021-04-01,27863766.389300812
2021-04-05,28185947.34962789
2021-04-06,28357800.313723516
2021-04-07,28279583.72029064
2021-04-08,28321929.06815315
2021-04-09,28612706.276815414
2021-04-12,28757894.165168956
2021-04-13,28604303.759549227
2021-04-14,28623489.97064913
2021-04-15,28949873.322325177
2021-04-16,29254747.63480106
2021-04-19,29121181.397975557
2021-04-20,28977144.18861427
2021-04-21,29113786.40303088
2021-04-22,29062914.672828045
2021-04-23,29222592.08547562
2021-04-26,28889210.33373943
2021-04-27,29045512.531761266
2021-04-28,28882304.317147292
2021-04-29,29379552.77425491
2021-04-30,29321946.2173944
2021-05-03,29593092.824495245
2021-05-04,29593894.37002014
2021-05-05,29430444.971635863
2021-05-06,29564393.373641487
2021-05-07,29917523.08955367
2021-05-10,29914029.090911742
2021-05-11,29520519.085740287
2021-05-12,28839194.020310163
2021-05-13,29247629.68824704
2021-05-14,29506743.798731014
2021-05-17,29363378.286357883
2021-05-18,29080707.539053492
2021-05-19,28781230.093074437
2021-05-20,28871485.20474825
2021-05-21,28827684.759579755
2021-05-24,28737614.391160928
2021-05-25,28683194.331054486
2021-05-26,28724109.448671967
2021-05-27,28590889.340858478
2021-05-28,28667671.700837925
2021-06-01,28454752.5792446
2021-06-02,28260627.945507694
2021-06-03,28148732.685731404
2021-06-04,28170928.07433012
2021-06-07,28131210.954154808
